Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,293.30999755859375,294.0,293.2300109863281,293.8299865722656,293.8299865722656,9273704
2019-04-30,293.8299865722656,293.95001220703125,293.6300048828125,293.6700134277344,293.6700134277344,6077451
2019-04-30,293.6700134277344,294.20001220703125,293.6400146484375,294.20001220703125,294.20001220703125,9110028
2019-05-01,294.7200012207031,294.7850036621094,294.0,294.2265930175781,294.2265930175781,9651892
2019-05-01,294.2300109863281,294.55999755859375,294.13800048828125,294.44500732421875,294.44500732421875,3762339
2019-05-01,294.44000244140625,294.9200134277344,293.95001220703125,294.1700134277344,294.1700134277344,6375310
2019-05-01,294.17999267578125,294.44000244140625,293.67999267578125,294.14190673828125,294.14190673828125,5978661
2019-05-01,294.1449890136719,294.95001220703125,294.05999755859375,294.614990234375,294.614990234375,6026126
2019-05-01,294.614990234375,294.79998779296875,293.125,293.3399963378906,293.3399963378906,13160632
2019-05-01,293.3450012207031,293.3500061035156,291.79998779296875,291.8399963378906,291.8399963378906,15251126
2019-05-02,291.67999267578125,292.70001220703125,291.33990478515625,292.32000732421875,292.32000732421875,11045148
2019-05-02,292.32501220703125,292.55999755859375,290.45001220703125,290.4800109863281,290.4800109863281,10318966
2019-05-02,290.4837951660156,291.0,289.5199890136719,290.3299865722656,290.3299865722656,13368570
2019-05-02,290.3299865722656,291.239990234375,290.09991455078125,291.0299987792969,291.0299987792969,7367088
2019-05-02,291.02239990234375,291.4800109863281,290.8399963378906,291.1499938964844,291.1499938964844,5718510
2019-05-02,291.1499938964844,291.3800048828125,290.3999938964844,291.1700134277344,291.1700134277344,4825379
2019-05-02,291.1700134277344,291.32000732421875,290.7200012207031,291.04998779296875,291.04998779296875,5873478
2019-05-03,292.82000732421875,293.30999755859375,292.55999755859375,292.8075866699219,292.8075866699219,10818162
2019-05-03,292.81988525390625,293.70001220703125,292.8190002441406,293.29998779296875,293.29998779296875,6488914
2019-05-03,293.30999755859375,293.95001220703125,293.20001220703125,293.9200134277344,293.9200134277344,4186156
2019-05-03,293.9148864746094,294.1759948730469,293.7850036621094,294.1549987792969,294.1549987792969,4094112
2019-05-03,294.1549987792969,294.3399963378906,293.9700012207031,294.07989501953125,294.07989501953125,3347797
2019-05-03,294.0799865722656,294.19000244140625,293.75,293.9700012207031,293.9700012207031,8567889
2019-05-03,293.9599914550781,294.20001220703125,293.8699951171875,294.0299987792969,294.0299987792969,7703434
2019-05-06,289.25,291.3999938964844,288.8999938964844,291.0400085449219,291.0400085449219,26756574
2019-05-06,291.0400085449219,291.9200134277344,290.8699951171875,291.885009765625,291.885009765625,10285312
2019-05-06,291.8800048828125,291.95001220703125,291.1099853515625,291.19000244140625,291.19000244140625,12231425
2019-05-06,291.19000244140625,291.6700134277344,290.9700012207031,291.6400146484375,291.6400146484375,6495800
2019-05-06,291.635009765625,292.05999755859375,291.5299987792969,292.0132141113281,292.0132141113281,4539349
2019-05-06,292.0150146484375,293.2200012207031,291.989990234375,293.04998779296875,293.04998779296875,11013866
2019-05-06,293.0450134277344,293.30999755859375,292.69000244140625,292.8699951171875,292.8699951171875,9550748
2019-05-07,290.1499938964844,290.80999755859375,288.5799865722656,289.6099853515625,289.6099853515625,25650519
2019-05-07,289.6050109863281,289.69000244140625,287.9700012207031,288.6400146484375,288.6400146484375,18027584
2019-05-07,288.6499938964844,289.05999755859375,287.70001220703125,288.9200134277344,288.9200134277344,11851954
2019-05-07,288.94000244140625,289.1099853515625,286.94500732421875,287.1000061035156,287.1000061035156,10719406
2019-05-07,287.1050109863281,287.6499938964844,286.6600036621094,286.739990234375,286.739990234375,15176619
2019-05-07,286.75,287.3900146484375,286.260009765625,286.6481018066406,286.6481018066406,16882457
2019-05-07,286.6400146484375,288.20001220703125,285.80999755859375,288.0400085449219,288.0400085449219,22666927
2019-05-08,287.5299987792969,288.30999755859375,286.8699951171875,287.67999267578125,287.67999267578125,20703905
2019-05-08,287.69000244140625,289.42999267578125,287.239990234375,288.6199951171875,288.6199951171875,16897413
2019-05-08,288.6300048828125,288.8399963378906,287.7449951171875,288.3800048828125,288.3800048828125,11542201
2019-05-08,288.3623046875,289.1099853515625,288.2200012207031,288.7182922363281,288.7182922363281,4523959
2019-05-08,288.7149963378906,288.8399963378906,288.32000732421875,288.7229919433594,288.7229919433594,6019140
2019-05-08,288.7300109863281,289.239990234375,288.55999755859375,289.20001220703125,289.20001220703125,5173972
2019-05-08,289.2099914550781,289.25,287.44000244140625,287.55999755859375,287.55999755859375,14752668
2019-05-09,285.2300109863281,285.5400085449219,283.3500061035156,283.7300109863281,283.7300109863281,22842211
2019-05-09,283.7200012207031,284.4800109863281,283.29998779296875,283.5199890136719,283.5199890136719,11547790
2019-05-09,283.5199890136719,285.55999755859375,283.510009765625,285.3500061035156,285.3500061035156,13402691
2019-05-09,285.3599853515625,287.1199951171875,285.3599853515625,286.20001220703125,286.20001220703125,17141808
2019-05-09,286.20001220703125,287.3299865722656,285.989990234375,286.9100036621094,286.9100036621094,7776994
2019-05-09,286.8999938964844,287.30999755859375,285.57000732421875,286.54998779296875,286.54998779296875,9851328
2019-05-09,286.55999755859375,287.0799865722656,286.2799987792969,286.7699890136719,286.7699890136719,9718732
2019-05-10,285.6199951171875,286.3599853515625,284.0899963378906,284.3399963378906,284.3399963378906,17726302
2019-05-10,284.3299865722656,284.3299865722656,282.29998779296875,282.989990234375,282.989990234375,15332814
2019-05-10,282.989990234375,284.989990234375,282.4949951171875,284.8999938964844,284.8999938964844,14896726
2019-05-10,284.8949890136719,286.54998779296875,284.760009765625,286.06500244140625,286.06500244140625,11824063
2019-05-10,286.07000732421875,286.9700012207031,285.95001220703125,286.3599853515625,286.3599853515625,10642993
2019-05-10,286.3599853515625,288.94000244140625,286.260009765625,288.67999267578125,288.67999267578125,12038938
2019-05-10,288.67999267578125,288.69000244140625,287.1499938964844,288.0299987792969,288.0299987792969,18130268
2019-05-13,282.4200134277344,283.489990234375,281.07000732421875,281.7200012207031,281.7200012207031,30577306
2019-05-13,281.7099914550781,282.5400085449219,280.9599914550781,281.2300109863281,281.2300109863281,12211553
2019-05-13,281.22869873046875,281.55999755859375,280.4800109863281,280.7200012207031,280.7200012207031,10115490
2019-05-13,280.7099914550781,281.1600036621094,279.92999267578125,280.0249938964844,280.0249938964844,10870050
2019-05-13,280.0199890136719,281.9700012207031,279.9800109863281,281.54998779296875,281.54998779296875,16279994
2019-05-13,281.55999755859375,282.239990234375,280.70001220703125,280.82000732421875,280.82000732421875,13127449
2019-05-13,280.80999755859375,281.2799987792969,280.20001220703125,280.9599914550781,280.9599914550781,18944098
2019-05-14,281.989990234375,283.5899963378906,281.8500061035156,283.44000244140625,283.44000244140625,17045495
2019-05-14,283.44000244140625,284.2900085449219,283.07000732421875,284.0199890136719,284.0199890136719,10508341
2019-05-14,284.0150146484375,284.7699890136719,283.9800109863281,284.1600036621094,284.1600036621094,8527313
2019-05-14,284.1600036621094,284.989990234375,284.0299987792969,284.8500061035156,284.8500061035156,5346739
2019-05-14,284.8500061035156,285.1000061035156,284.34478759765625,284.88519287109375,284.88519287109375,5892056
2019-05-14,284.8800048828125,284.9599914550781,284.0299987792969,284.3900146484375,284.3900146484375,9171519
2019-05-14,284.3800048828125,284.3800048828125,283.3999938964844,283.4599914550781,283.4599914550781,10319914
2019-05-15,281.5899963378906,284.0799865722656,281.3599853515625,283.95001220703125,283.95001220703125,19985856
2019-05-15,283.9599914550781,284.9700012207031,283.75,284.94500732421875,284.94500732421875,8876057
2019-05-15,284.94000244140625,285.518310546875,284.70001220703125,284.9700012207031,284.9700012207031,7373694
2019-05-15,284.9700012207031,285.29998779296875,284.70001220703125,284.8782958984375,284.8782958984375,4753672
2019-05-15,284.8800048828125,285.67999267578125,284.8800048828125,285.5465087890625,285.5465087890625,4746606
2019-05-15,285.5400085449219,285.760009765625,285.1499938964844,285.6600036621094,285.6600036621094,6896253
2019-05-15,285.6600036621094,285.7699890136719,284.9800109863281,285.0299987792969,285.0299987792969,10793704
2019-05-16,285.8399963378906,288.3699951171875,285.760009765625,288.3500061035156,288.3500061035156,15271044
2019-05-16,288.3500061035156,288.8299865722656,288.1199951171875,288.5799865722656,288.5799865722656,8582341
2019-05-16,288.5799865722656,289.2099914550781,288.5,288.8500061035156,288.8500061035156,7468067
2019-05-16,288.8500061035156,288.989990234375,288.260009765625,288.6099853515625,288.6099853515625,6515771
2019-05-16,288.6000061035156,288.6199951171875,287.8800048828125,288.5899963378906,288.5899963378906,5677598
2019-05-16,288.5924987792969,288.6997985839844,287.6099853515625,287.9649963378906,287.9649963378906,7994127
2019-05-16,287.9599914550781,287.9700012207031,287.1000061035156,287.6199951171875,287.6199951171875,11126691
2019-05-17,285.1400146484375,287.1650085449219,285.1300048828125,286.92999267578125,286.92999267578125,21202531
2019-05-17,286.9200134277344,288.6000061035156,286.57000732421875,288.0950012207031,288.0950012207031,14249799
2019-05-17,288.1000061035156,288.1499938964844,286.75,287.0299987792969,287.0299987792969,8450694
2019-05-17,287.0299987792969,287.885009765625,286.79998779296875,287.42999267578125,287.42999267578125,5017269
2019-05-17,287.43499755859375,287.80999755859375,287.2099914550781,287.3500061035156,287.3500061035156,5293105
2019-05-17,287.3550109863281,287.54998779296875,285.8299865722656,286.4800109863281,286.4800109863281,16393686
2019-05-17,286.4800109863281,286.4801025390625,285.5712890625,286.010009765625,286.010009765625,14359606
2019-05-20,284.05999755859375,285.17999267578125,283.19000244140625,284.9800109863281,284.9800109863281,16736761
2019-05-20,284.9599914550781,285.42999267578125,284.32000732421875,284.7099914550781,284.7099914550781,7474646
2019-05-20,284.7049865722656,285.2349853515625,284.25,284.75,284.75,5592838
2019-05-20,284.75,284.989990234375,284.0899963378906,284.4700012207031,284.4700012207031,4440494
2019-05-20,284.4700012207031,284.7200012207031,284.0899963378906,284.1400146484375,284.1400146484375,3501588
2019-05-20,284.1300048828125,284.2300109863281,283.1199951171875,283.80999755859375,283.80999755859375,8437364
2019-05-20,283.80499267578125,284.239990234375,283.6700134277344,283.9599914550781,283.9599914550781,9104345
2019-05-21,285.8299865722656,286.1099853515625,285.54998779296875,285.8699951171875,285.8699951171875,10023271
2019-05-21,285.8800048828125,286.9200134277344,285.7799987792969,286.5,286.5,7224391
2019-05-21,286.5,286.5400085449219,285.8800048828125,286.3699951171875,286.3699951171875,4783131
2019-05-21,286.3800048828125,286.6300048828125,286.1400146484375,286.489990234375,286.489990234375,2547808
2019-05-21,286.489990234375,286.8800048828125,286.42999267578125,286.8500061035156,286.8500061035156,2834937
2019-05-21,286.8450012207031,286.8999938964844,286.3800048828125,286.6499938964844,286.6499938964844,5616657
2019-05-21,286.6499938964844,286.8599853515625,286.29998779296875,286.5,286.5,8219000
2019-05-22,285.45001220703125,286.6700134277344,285.29998779296875,286.07000732421875,286.07000732421875,14044980
2019-05-22,286.0799865722656,286.17999267578125,285.260009765625,286.1000061035156,286.1000061035156,7908123
2019-05-22,286.0950012207031,286.2900085449219,285.5799865722656,285.6700134277344,285.6700134277344,4513693
2019-05-22,285.6600036621094,285.7300109863281,285.1000061035156,285.44000244140625,285.44000244140625,5180570
2019-05-22,285.44000244140625,285.989990234375,285.2959899902344,285.864990234375,285.864990234375,3829307
2019-05-22,285.8800048828125,286.3500061035156,285.8800048828125,286.04998779296875,286.04998779296875,4495972
2019-05-22,286.0400085449219,286.0799865722656,285.6199951171875,285.6199951171875,285.6199951171875,5662748
2019-05-23,283.1600036621094,283.2099914550781,281.5299987792969,282.2200012207031,282.2200012207031,19014898
2019-05-23,282.2200012207031,282.8800048828125,281.8399963378906,282.1400146484375,282.1400146484375,8749482
2019-05-23,282.1499938964844,282.3299865722656,281.1449890136719,281.44000244140625,281.44000244140625,9378372
2019-05-23,281.44000244140625,281.5849914550781,280.7300109863281,281.2699890136719,281.2699890136719,9055622
2019-05-23,281.2699890136719,281.5400085449219,280.7900085449219,280.8800048828125,280.8800048828125,8064439
2019-05-23,280.8800048828125,282.3500061035156,280.57000732421875,282.05999755859375,282.05999755859375,14311115
2019-05-23,282.07000732421875,282.3900146484375,281.29998779296875,282.260009765625,282.260009765625,15568320
2019-05-24,283.739990234375,284.20001220703125,283.0799865722656,283.0799865722656,283.0799865722656,11983881
2019-05-24,283.0810852050781,283.30999755859375,282.0899963378906,282.4013977050781,282.4013977050781,10172100
2019-05-24,282.4200134277344,283.0299987792969,282.3949890136719,282.989990234375,282.989990234375,4808164
2019-05-24,283.0,283.489990234375,282.98809814453125,283.0199890136719,283.0199890136719,3299105
2019-05-24,283.0299987792969,283.4200134277344,282.67999267578125,282.8699951171875,282.8699951171875,4508660
2019-05-24,282.8699951171875,283.1700134277344,282.8299865722656,283.1300048828125,283.1300048828125,4545583
2019-05-24,283.1300048828125,283.1300048828125,282.6000061035156,282.6000061035156,282.6000061035156,5441836
2019-05-28,283.0899963378906,284.1499938964844,283.0299987792969,283.30999755859375,283.30999755859375,10192102
2019-05-28,283.30999755859375,283.3999938964844,282.55999755859375,282.70001220703125,282.70001220703125,6385432
2019-05-28,282.7099914550781,283.3800048828125,282.4800109863281,283.2699890136719,283.2699890136719,6983629
2019-05-28,283.2650146484375,283.3800048828125,282.6300048828125,282.6400146484375,282.6400146484375,4936836
2019-05-28,282.6300048828125,282.8800048828125,282.0299987792969,282.0299987792969,282.0299987792969,5097812
2019-05-28,282.0199890136719,282.19000244140625,281.1499938964844,281.2099914550781,281.2099914550781,8818333
2019-05-28,281.2200012207031,281.3299865722656,280.19000244140625,280.20001220703125,280.20001220703125,18253494
2019-05-29,278.9100036621094,279.260009765625,277.9775085449219,279.2489929199219,279.2489929199219,20480649
