Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,158.5,161.4600067138672,157.1999969482422,157.4600067138672,157.4600067138672,9412762
2020-02-28,157.4217071533203,162.1699981689453,157.39999389648438,162.11000061035156,162.11000061035156,10066858
2020-03-02,165.14999389648438,166.4600067138672,162.30999755859375,163.38279724121094,163.38279724121094,16636897
2020-03-02,163.38999938964844,167.1199951171875,162.5800018310547,166.93490600585938,166.93490600585938,9110982
2020-03-02,166.99000549316406,168.6699981689453,166.35000610351562,167.77639770507812,167.77639770507812,8473595
2020-03-02,167.75,168.8000030517578,166.80999755859375,166.97000122070312,166.97000122070312,5016894
2020-03-02,166.9600067138672,167.89999389648438,166.0800018310547,166.10760498046875,166.10760498046875,4290071
2020-03-02,166.08999633789062,168.19000244140625,164.13999938964844,168.10000610351562,168.10000610351562,6148526
2020-03-02,168.12269592285156,172.9199981689453,167.77999877929688,172.81959533691406,172.81959533691406,9790238
2020-03-03,173.6199951171875,175.0,168.02999877929688,172.07000732421875,172.07000732421875,19733567
2020-03-03,172.01499938964844,172.6699981689453,167.0574951171875,167.57000732421875,167.57000732421875,8075573
2020-03-03,167.5924072265625,170.47999572753906,167.33999633789062,168.13999938964844,168.13999938964844,4897187
2020-03-03,168.14599609375,169.05999755859375,164.64999389648438,165.6999969482422,165.6999969482422,5075661
2020-03-03,165.69000244140625,166.47000122070312,162.25999450683594,164.6699981689453,164.6699981689453,8403352
2020-03-03,164.6649932861328,167.34010314941406,163.6300048828125,166.9199981689453,166.9199981689453,7391236
2020-03-03,166.92999267578125,166.94000244140625,163.5399932861328,164.33999633789062,164.33999633789062,9014701
2020-03-04,168.5,169.27999877929688,165.94000244140625,168.52000427246094,168.52000427246094,11032575
2020-03-04,168.5500030517578,168.58999633789062,166.14999389648438,167.49000549316406,167.49000549316406,4841960
2020-03-04,167.57000732421875,167.64999389648438,165.6199951171875,166.7899932861328,166.7899932861328,4467857
2020-03-04,166.7899932861328,168.8000030517578,166.25,168.08999633789062,168.08999633789062,3869652
2020-03-04,168.10000610351562,168.63999938964844,167.3000030517578,168.37969970703125,168.37969970703125,3779139
2020-03-04,168.4199981689453,168.64999389648438,167.3300018310547,168.6300048828125,168.6300048828125,4609709
2020-03-04,168.64999389648438,170.6999969482422,168.3800048828125,170.5399932861328,170.5399932861328,8855529
2020-03-05,166.0449981689453,168.89999389648438,165.69439697265625,168.34500122070312,168.34500122070312,9029715
2020-03-05,168.35499572753906,170.8699951171875,168.32000732421875,170.3000030517578,170.3000030517578,5737126
2020-03-05,170.33999633789062,170.41000366210938,166.8800048828125,167.30999755859375,167.30999755859375,4738045
2020-03-05,167.3000030517578,167.91000366210938,166.1300048828125,167.66000366210938,167.66000366210938,4738732
2020-03-05,167.66000366210938,168.49000549316406,166.60000610351562,166.89979553222656,166.89979553222656,4037834
2020-03-05,166.88999938964844,167.97000122070312,165.80999755859375,166.1300048828125,166.1300048828125,4664287
2020-03-05,166.1199951171875,167.52000427246094,165.69000244140625,166.2449951171875,166.2449951171875,7360114
2020-03-06,162.61000061035156,163.11000061035156,159.093505859375,161.69000244140625,161.69000244140625,16472048
2020-03-06,161.63999938964844,162.44000244140625,160.49000549316406,161.33999633789062,161.33999633789062,7797980
2020-03-06,161.35000610351562,161.97999572753906,159.03500366210938,159.11000061035156,159.11000061035156,6122385
2020-03-06,159.1199951171875,160.7760009765625,159.0,160.27000427246094,160.27000427246094,6040152
2020-03-06,160.2899932861328,160.5,157.8699951171875,158.41000366210938,158.41000366210938,6823203
2020-03-06,158.42999267578125,159.02999877929688,156.0,158.16000366210938,158.16000366210938,10683191
2020-03-06,158.13999938964844,163.02999877929688,157.82000732421875,161.57000732421875,161.57000732421875,10042033
2020-03-09,151.0,157.75,150.0,154.36000061035156,154.36000061035156,17926182
2020-03-09,154.3000030517578,157.0,153.75,155.5399932861328,155.5399932861328,8746830
2020-03-09,155.52999877929688,157.42999267578125,155.0500030517578,156.06500244140625,156.06500244140625,5853936
2020-03-09,156.1300048828125,156.40499877929688,154.13999938964844,154.27999877929688,154.27999877929688,5000894
2020-03-09,154.2899932861328,154.3000030517578,151.57000732421875,152.0800018310547,152.0800018310547,6274070
2020-03-09,152.05999755859375,154.89999389648438,151.32000732421875,153.73089599609375,153.73089599609375,8008561
2020-03-09,153.72999572753906,154.94000244140625,150.5,150.6199951171875,150.6199951171875,10579441
2020-03-10,158.16000366210938,159.00999450683594,155.55499267578125,157.8699951171875,157.8699951171875,11947163
2020-03-10,157.89999389648438,158.22000122070312,152.9199981689453,153.1199951171875,153.1199951171875,8076637
2020-03-10,153.1999969482422,156.94000244140625,152.5800018310547,155.6649932861328,155.6649932861328,7328150
2020-03-10,155.64999389648438,157.05999755859375,154.50999450683594,156.19000244140625,156.19000244140625,5488920
2020-03-10,156.2100067138672,156.64999389648438,153.41000366210938,155.5800018310547,155.5800018310547,5613450
2020-03-10,155.57000732421875,159.25,155.3000030517578,157.7799072265625,157.7799072265625,7792704
2020-03-10,157.76499938964844,161.02999877929688,157.13999938964844,161.02999877929688,161.02999877929688,9711770
2020-03-11,157.07260131835938,157.44000244140625,155.11000061035156,155.38999938964844,155.38999938964844,10031834
2020-03-11,155.38999938964844,155.97999572753906,153.94000244140625,154.13999938964844,154.13999938964844,5975630
2020-03-11,154.19000244140625,156.714599609375,154.0500030517578,155.5500030517578,155.5500030517578,5209919
2020-03-11,155.5500030517578,155.8699951171875,152.92999267578125,154.10000610351562,154.10000610351562,5210825
2020-03-11,154.11000061035156,154.60000610351562,152.5,152.9499969482422,152.9499969482422,5474314
2020-03-11,152.9600067138672,153.52999877929688,151.14999389648438,152.50990295410156,152.50990295410156,8421871
2020-03-11,152.4600067138672,155.72000122070312,152.1199951171875,153.57000732421875,153.57000732421875,9416122
2020-03-12,145.3000030517578,149.92990112304688,141.58999633789062,145.36000061035156,145.36000061035156,20571357
2020-03-12,145.41990661621094,147.50999450683594,143.17999267578125,143.23590087890625,143.23590087890625,10437149
2020-03-12,143.22999572753906,144.72000122070312,141.07000732421875,143.7100067138672,143.7100067138672,9669851
2020-03-12,143.7100067138672,153.47000122070312,143.0,148.14500427246094,148.14500427246094,10690882
2020-03-12,148.13999938964844,149.1999969482422,143.27999877929688,144.07000732421875,144.07000732421875,6749095
2020-03-12,144.02999877929688,146.39999389648438,141.25999450683594,141.2949981689453,141.2949981689453,10236305
2020-03-12,141.25999450683594,145.16000366210938,138.5800018310547,138.8300018310547,138.8300018310547,12974633
2020-03-13,148.27999877929688,148.6699981689453,143.0,146.72999572753906,146.72999572753906,20174746
2020-03-13,146.77000427246094,147.1199951171875,142.22500610351562,142.22659301757812,142.22659301757812,9661559
2020-03-13,142.5500030517578,145.11000061035156,140.72999572753906,143.10000610351562,143.10000610351562,9427347
2020-03-13,143.0800018310547,146.9499969482422,143.00999450683594,146.8000030517578,146.8000030517578,7069896
2020-03-13,146.77000427246094,147.47000122070312,144.0399932861328,144.17999267578125,144.17999267578125,7027588
2020-03-13,144.1699981689453,146.33999633789062,143.10000610351562,145.75,145.75,7724531
2020-03-13,145.67999267578125,158.85000610351562,141.99000549316406,158.85000610351562,158.85000610351562,16845911
2020-03-16,140.0,144.99000549316406,137.76499938964844,143.6992950439453,143.6992950439453,17776961
2020-03-16,143.69000244140625,149.35000610351562,143.58419799804688,147.9499969482422,147.9499969482422,11849683
2020-03-16,147.97999572753906,148.33999633789062,143.52000427246094,144.27000427246094,144.27000427246094,8260646
2020-03-16,144.27999877929688,145.97000122070312,141.30999755859375,142.36000061035156,142.36000061035156,6684870
2020-03-16,142.36709594726562,142.39999389648438,140.0,141.55999755859375,141.55999755859375,7550635
2020-03-16,141.55499267578125,144.47999572753906,138.14999389648438,141.14500427246094,141.14500427246094,9731346
2020-03-16,141.125,142.1999969482422,135.0,135.41439819335938,135.41439819335938,15292062
2020-03-17,141.15499877929688,141.20680236816406,135.0,138.9499969482422,138.9499969482422,16446375
2020-03-17,138.97999572753906,146.0,138.71009826660156,143.1699981689453,143.1699981689453,13161533
2020-03-17,143.1739959716797,147.4998016357422,142.23500061035156,144.32000732421875,144.32000732421875,9820164
2020-03-17,144.3699951171875,145.67999267578125,140.5,142.5399932861328,142.5399932861328,7282272
2020-03-17,142.57000732421875,146.75999450683594,142.1699981689453,145.89450073242188,145.89450073242188,6609919
2020-03-17,145.94000244140625,146.9199981689453,142.00999450683594,143.77000427246094,143.77000427246094,8891720
2020-03-17,143.74000549316406,147.49000549316406,143.3800048828125,146.58999633789062,146.58999633789062,10473705
2020-03-18,138.0,146.0,136.8000030517578,143.8800048828125,143.8800048828125,14493068
2020-03-18,143.82000732421875,145.64999389648438,140.5399932861328,141.64999389648438,141.64999389648438,8337389
2020-03-18,141.67999267578125,144.11000061035156,141.22000122070312,142.97999572753906,142.97999572753906,7846433
2020-03-18,143.02000427246094,143.25,137.5500030517578,138.5590057373047,138.5590057373047,7613547
2020-03-18,138.5,139.92999267578125,135.1999969482422,135.3800048828125,135.3800048828125,10525055
2020-03-18,135.38999938964844,139.0399932861328,135.02000427246094,136.08999633789062,136.08999633789062,12422123
2020-03-18,136.0399932861328,143.75,135.8000030517578,143.6300048828125,143.6300048828125,11123487
2020-03-19,142.72500610351562,148.5,139.1300048828125,145.8000030517578,145.8000030517578,18547917
2020-03-19,145.8386993408203,146.9626007080078,141.16000366210938,145.86300659179688,145.86300659179688,11778311
2020-03-19,145.88999938964844,147.4199981689453,143.9199981689453,145.6699981689453,145.6699981689453,8298678
2020-03-19,145.75999450683594,148.0,144.57000732421875,147.33999633789062,147.33999633789062,6704213
2020-03-19,147.32000732421875,150.14999389648438,146.82000732421875,147.4075927734375,147.4075927734375,7211237
2020-03-19,147.44000244140625,149.47999572753906,145.02999877929688,147.22999572753906,147.22999572753906,8489189
2020-03-19,147.22999572753906,148.19000244140625,141.5800018310547,142.6699981689453,142.6699981689453,10351442
2020-03-20,144.8524932861328,146.52999877929688,143.24000549316406,146.14999389648438,146.14999389648438,21496427
2020-03-20,146.1199951171875,147.10000610351562,143.4199981689453,144.61000061035156,144.61000061035156,9471626
2020-03-20,144.58999633789062,145.17999267578125,141.0,141.89999389648438,141.89999389648438,8423704
2020-03-20,141.92999267578125,144.3000030517578,141.4199981689453,142.77639770507812,142.77639770507812,6730074
2020-03-20,142.75999450683594,143.52999877929688,140.3300018310547,140.9199981689453,140.9199981689453,6292518
2020-03-20,140.9499969482422,141.47000122070312,137.85000610351562,140.3800048828125,140.3800048828125,10279280
2020-03-20,140.39999389648438,141.39999389648438,135.86000061035156,136.77000427246094,136.77000427246094,10972014
2020-03-23,135.17919921875,140.57000732421875,134.8800048828125,137.6699981689453,137.6699981689453,19523462
2020-03-23,137.64010620117188,138.6699981689453,134.39999389648438,134.47000122070312,134.47000122070312,8475753
2020-03-23,134.49000549316406,138.0,132.52000427246094,136.7362060546875,136.7362060546875,10460392
2020-03-23,136.69000244140625,140.0,135.6999969482422,136.63999938964844,136.63999938964844,7907469
2020-03-23,136.7100067138672,138.58999633789062,134.8000030517578,136.24000549316406,136.24000549316406,6502088
2020-03-23,136.35000610351562,137.61990356445312,134.02000427246094,134.13999938964844,134.13999938964844,6935710
2020-03-23,134.16000366210938,137.25,133.6699981689453,135.55999755859375,135.55999755859375,10737704
2020-03-24,143.75,145.34979248046875,141.27000427246094,144.4250030517578,144.4250030517578,16566188
2020-03-24,144.42999267578125,145.27999877929688,143.0,144.2017059326172,144.2017059326172,8870558
2020-03-24,144.22999572753906,147.9600067138672,143.85000610351562,147.94000244140625,147.94000244140625,9582982
2020-03-24,147.92999267578125,149.60000610351562,145.3300018310547,146.88380432128906,146.88380432128906,9526960
2020-03-24,146.8800048828125,147.75,143.4199981689453,145.48260498046875,145.48260498046875,7435880
2020-03-24,145.50999450683594,148.14999389648438,145.0399932861328,147.23800659179688,147.23800659179688,9185224
2020-03-24,147.22000122070312,148.5,145.52999877929688,148.33999633789062,148.33999633789062,10589322
2020-03-25,148.91000366210938,151.25599670410156,144.44000244140625,146.04580688476562,146.04580688476562,15817121
2020-03-25,146.0399932861328,148.6999969482422,145.99000549316406,147.63099670410156,147.63099670410156,7220325
2020-03-25,147.63499450683594,150.4499969482422,146.7100067138672,149.97000122070312,149.97000122070312,7714201
2020-03-25,149.93099975585938,151.52999877929688,149.1199951171875,151.36000061035156,151.36000061035156,7777836
2020-03-25,151.35000610351562,154.3300018310547,150.7899932861328,152.8300018310547,152.8300018310547,10343472
2020-03-25,152.80999755859375,153.14999389648438,151.1696014404297,152.02000427246094,152.02000427246094,7582443
2020-03-25,152.03500366210938,152.8000030517578,146.07000732421875,146.85000610351562,146.85000610351562,9296738
2020-03-26,148.39999389648438,153.36000061035156,148.3699951171875,152.69000244140625,152.69000244140625,12824384
2020-03-26,152.63999938964844,154.22999572753906,151.75999450683594,153.07000732421875,153.07000732421875,7656295
2020-03-26,153.05999755859375,154.0,152.75,153.1334991455078,153.1334991455078,6153357
2020-03-26,153.13999938964844,154.0,152.30999755859375,152.52499389648438,152.52499389648438,4529536
2020-03-26,152.50999450683594,153.47999572753906,151.67010498046875,153.12159729003906,153.12159729003906,4983403
2020-03-26,153.11000061035156,154.07000732421875,152.42100524902344,153.63999938964844,153.63999938964844,5677691
2020-03-26,153.63999938964844,156.66000366210938,152.42999267578125,155.94000244140625,155.94000244140625,11681316
2020-03-27,151.77499389648438,152.1699981689453,149.1999969482422,149.9375,149.9375,13482814
2020-03-27,149.9600067138672,153.1199951171875,149.88999938964844,152.24000549316406,152.24000549316406,5974811
2020-03-27,152.22000122070312,152.66000366210938,150.61000061035156,151.3300018310547,151.3300018310547,4292971
2020-03-27,151.36000061035156,152.85000610351562,151.10009765625,152.0,152.0,3627606
2020-03-27,151.99000549316406,154.1999969482422,151.8800048828125,153.89999389648438,153.89999389648438,5506950
2020-03-27,153.92750549316406,154.88999938964844,153.11000061035156,154.1302032470703,154.1302032470703,6198607
2020-03-27,154.1300048828125,154.27999877929688,149.26010131835938,149.61000061035156,149.61000061035156,8785885
2020-03-30,152.1999969482422,158.0,150.00999450683594,157.4199981689453,157.4199981689453,15164201
2020-03-30,157.4199981689453,158.84950256347656,156.8800048828125,158.83889770507812,158.83889770507812,7213356
2020-03-30,158.85000610351562,159.2899932861328,157.60000610351562,158.92999267578125,158.92999267578125,6348582
2020-03-30,158.94000244140625,160.0,158.53439331054688,159.9199981689453,159.9199981689453,6932034
2020-03-30,159.92320251464844,160.10000610351562,158.58999633789062,160.0749969482422,160.0749969482422,6165439
2020-03-30,160.0800018310547,160.60000610351562,158.64999389648438,158.95660400390625,158.95660400390625,7307309
2020-03-30,158.97000122070312,160.49000549316406,158.8000030517578,160.30999755859375,160.30999755859375,7596614
2020-03-31,159.39999389648438,163.08999633789062,157.9600067138672,162.86000061035156,162.86000061035156,18190789
2020-03-31,162.83999633789062,164.77999877929688,162.10000610351562,162.9499969482422,162.9499969482422,11564006
2020-03-31,162.94000244140625,163.24000549316406,159.9199981689453,160.14010620117188,160.14010620117188,8217807
2020-03-31,160.13999938964844,160.19000244140625,158.80999755859375,159.4499969482422,159.4499969482422,6606021
2020-03-31,159.4499969482422,160.92999267578125,159.02999877929688,160.40550231933594,160.40550231933594,5199741
2020-03-31,160.39999389648438,160.72999572753906,157.0,157.44000244140625,157.44000244140625,7455628
2020-03-31,157.4499969482422,159.4499969482422,156.55999755859375,157.63999938964844,157.63999938964844,9714080
2020-04-01,153.0,156.22000122070312,152.66000366210938,155.35800170898438,155.35800170898438,12841786
2020-04-01,155.35000610351562,157.75,155.02000427246094,155.89759826660156,155.89759826660156,7242138
2020-04-01,155.9499969482422,156.13999938964844,154.27000427246094,154.58999633789062,154.58999633789062,5839784
2020-04-01,154.5800018310547,154.77999877929688,152.6699981689453,153.22999572753906,153.22999572753906,6299776
2020-04-01,153.22000122070312,154.22000122070312,152.8300018310547,153.14999389648438,153.14999389648438,4823994
2020-04-01,153.13999938964844,153.19000244140625,151.17999267578125,151.2050018310547,151.2050018310547,6515082
2020-04-01,151.1999969482422,153.0,150.82000732421875,152.02999877929688,152.02999877929688,7698699
2020-04-02,153.38999938964844,155.1199951171875,150.36000061035156,152.36000061035156,152.36000061035156,11942975
2020-04-02,152.24000549316406,154.5500030517578,152.22259521484375,153.44000244140625,153.44000244140625,6270091
2020-04-02,153.42999267578125,155.47000122070312,153.25,154.33999633789062,154.33999633789062,4824026
2020-04-02,154.37010192871094,154.93479919433594,152.00999450683594,152.11000061035156,152.11000061035156,4161990
2020-04-02,152.0850067138672,153.5800018310547,151.3000030517578,152.14999389648438,152.14999389648438,5013332
2020-04-02,152.14500427246094,153.69000244140625,151.55999755859375,153.3699951171875,153.3699951171875,5774870
2020-04-02,153.3699951171875,155.47999572753906,152.5500030517578,155.25999450683594,155.25999450683594,6401418
2020-04-03,155.10000610351562,157.3800048828125,154.4499969482422,155.47999572753906,155.47999572753906,9864183
2020-04-03,155.47000122070312,156.46499633789062,154.8699951171875,155.07000732421875,155.07000732421875,5652249
2020-04-03,155.10000610351562,155.4250030517578,153.1199951171875,153.64999389648438,153.64999389648438,4628580
2020-04-03,153.63270568847656,154.1999969482422,153.00999450683594,153.26690673828125,153.26690673828125,3649201
2020-04-03,153.26499938964844,153.39999389648438,152.19000244140625,153.32000732421875,153.32000732421875,3680695
2020-04-03,153.30999755859375,154.0,152.3300018310547,153.3022003173828,153.3022003173828,4702792
2020-04-03,153.30999755859375,154.75999450683594,152.60499572753906,153.82009887695312,153.82009887695312,4596456
2020-04-06,160.32000732421875,161.0,157.7095947265625,160.47999572753906,160.47999572753906,13969593
2020-04-06,160.49000549316406,161.46499633789062,159.9499969482422,161.27999877929688,161.27999877929688,6925532
2020-04-06,161.25999450683594,162.0,160.72999572753906,161.94009399414062,161.94009399414062,5114678
2020-04-06,161.94000244140625,162.0762939453125,160.860107421875,161.38009643554688,161.38009643554688,5097865
2020-04-06,161.3800048828125,162.0,161.22000122070312,161.66000366210938,161.66000366210938,4189140
2020-04-06,161.69000244140625,162.49000549316406,161.52000427246094,162.4600067138672,162.4600067138672,6424008
2020-04-06,162.46499633789062,166.5,162.1999969482422,165.27000427246094,165.27000427246094,13369226
2020-04-07,168.39999389648438,169.6300048828125,164.14999389648438,164.3000030517578,164.3000030517578,19172431
2020-04-07,164.30999755859375,166.5500030517578,164.05999755859375,166.4600067138672,166.4600067138672,8091295
2020-04-07,166.4499969482422,168.0,165.8000030517578,167.16000366210938,167.16000366210938,5980452
2020-04-07,167.15989685058594,167.8800048828125,166.60000610351562,167.22000122070312,167.22000122070312,4531703
2020-04-07,167.27999877929688,167.3000030517578,165.07000732421875,165.88189697265625,165.88189697265625,5148145
2020-04-07,165.86000061035156,166.19000244140625,164.05999755859375,164.57000732421875,164.57000732421875,6408379
2020-04-07,164.57000732421875,166.77000427246094,163.25999450683594,163.48500061035156,163.48500061035156,6791700
2020-04-08,165.6699981689453,166.63999938964844,163.7100067138672,164.66000366210938,164.66000366210938,8983613
2020-04-08,164.6649932861328,165.6300048828125,164.0399932861328,165.42999267578125,165.42999267578125,5030545
2020-04-08,165.41000366210938,165.99000549316406,164.64999389648438,164.80270385742188,164.80270385742188,5166505
2020-04-08,164.80999755859375,165.7899932861328,164.5500030517578,164.61419677734375,164.61419677734375,4699460
2020-04-08,164.6179962158203,165.0800018310547,163.5,164.9499969482422,164.9499969482422,5506300
2020-04-08,164.96499633789062,165.97999572753906,164.52000427246094,165.02000427246094,165.02000427246094,6224803
2020-04-08,165.02000427246094,165.49000549316406,164.05999755859375,164.8000030517578,164.8000030517578,7065095
2020-04-09,165.57000732421875,167.19000244140625,163.3300018310547,164.3800048828125,164.3800048828125,14044934
2020-04-09,164.39999389648438,165.42999267578125,163.6300048828125,165.01820373535156,165.01820373535156,7710122
2020-04-09,165.02000427246094,165.64999389648438,164.5500030517578,164.58999633789062,164.58999633789062,4342633
2020-04-09,164.58999633789062,165.4550018310547,164.3300018310547,165.02999877929688,165.02999877929688,3707852
2020-04-09,165.0299072265625,165.05999755859375,164.02000427246094,164.29010009765625,164.29010009765625,4146351
2020-04-09,164.2899932861328,165.1300048828125,163.8800048828125,165.125,165.125,5099020
2020-04-09,165.1199951171875,165.44000244140625,163.9199981689453,165.1999969482422,165.1999969482422,6672115
2020-04-13,164.2100067138672,165.4199981689453,163.11000061035156,163.58999633789062,163.58999633789062,9618646
2020-04-13,163.57000732421875,163.785400390625,162.3000030517578,163.1300048828125,163.1300048828125,5317339
2020-04-13,163.13999938964844,163.49000549316406,162.5800018310547,162.99000549316406,162.99000549316406,4223538
2020-04-13,162.9884033203125,163.14999389648438,162.47999572753906,162.69720458984375,162.69720458984375,3525358
2020-04-13,162.69000244140625,163.69000244140625,162.5,162.6999969482422,162.6999969482422,3953524
2020-04-13,162.6999969482422,163.52999877929688,162.55999755859375,163.52000427246094,163.52000427246094,4138017
2020-04-13,163.52139282226562,165.57000732421875,163.39999389648438,165.50999450683594,165.50999450683594,6170877
2020-04-14,169.0,170.82000732421875,168.0,170.73680114746094,170.73680114746094,12108422
2020-04-14,170.72999572753906,171.02000427246094,170.14999389648438,170.49000549316406,170.49000549316406,6580400
2020-04-14,170.49000549316406,172.07000732421875,170.49000549316406,171.85000610351562,171.85000610351562,5626402
2020-04-14,171.86000061035156,173.13999938964844,171.60000610351562,172.50999450683594,172.50999450683594,5259786
2020-04-14,172.52000427246094,173.69000244140625,172.36000061035156,173.41000366210938,173.41000366210938,4430749
2020-04-14,173.42999267578125,173.6699981689453,171.9600067138672,172.61000061035156,172.61000061035156,6955667
2020-04-14,172.61000061035156,173.75,172.47999572753906,173.7100067138672,173.7100067138672,5942860
2020-04-15,171.16200256347656,171.35000610351562,169.35000610351562,170.85499572753906,170.85499572753906,10374836
2020-04-15,170.83999633789062,173.47999572753906,170.69000244140625,172.6300048828125,172.6300048828125,6590980
2020-04-15,172.65899658203125,172.89999389648438,171.4199981689453,172.3699951171875,172.3699951171875,3430650
2020-04-15,172.37100219726562,172.9199981689453,171.82000732421875,172.02000427246094,172.02000427246094,3349471
2020-04-15,172.00900268554688,173.10000610351562,171.52999877929688,172.89990234375,172.89990234375,3475731
2020-04-15,172.89999389648438,173.57000732421875,172.38999938964844,172.6300048828125,172.6300048828125,4385258
2020-04-15,172.61000061035156,172.84500122070312,171.67999267578125,171.94000244140625,171.94000244140625,4344652
2020-04-16,174.52000427246094,175.3800048828125,172.89999389648438,174.00999450683594,174.00999450683594,10473137
2020-04-16,174.01499938964844,176.69000244140625,173.68040466308594,176.360107421875,176.360107421875,7134021
2020-04-16,176.36000061035156,176.74009704589844,174.1300048828125,174.4600067138672,174.4600067138672,5923804
2020-04-16,174.47979736328125,174.74000549316406,173.1199951171875,174.6699981689453,174.6699981689453,4419000
2020-04-16,174.67990112304688,175.57000732421875,173.9687042236328,175.3784942626953,175.3784942626953,4172993
2020-04-16,175.38009643554688,176.10000610351562,175.00999450683594,175.83999633789062,175.83999633789062,5060661
2020-04-16,175.86000061035156,177.27999877929688,175.66000366210938,177.0500030517578,177.0500030517578,5890108
2020-04-17,179.22320556640625,179.8271942138672,177.51429748535156,178.58999633789062,178.58999633789062,14826634
2020-04-17,178.60000610351562,178.72999572753906,176.4550018310547,176.61000061035156,176.61000061035156,6259096
2020-04-17,176.61000061035156,177.47999572753906,175.91000366210938,176.24000549316406,176.24000549316406,5408836
2020-04-17,176.24989318847656,177.3699951171875,176.1300048828125,176.5800018310547,176.5800018310547,3924486
2020-04-17,176.60000610351562,177.2100067138672,176.4199981689453,176.5,176.5,3233829
2020-04-17,176.50999450683594,177.3800048828125,175.8699951171875,177.19000244140625,177.19000244140625,3974621
2020-04-17,177.1999969482422,178.75,176.91000366210938,178.6999969482422,178.6999969482422,7615393
2020-04-20,176.6300048828125,178.2899932861328,176.1999969482422,177.8800048828125,177.8800048828125,8907494
2020-04-20,177.8800048828125,178.38999938964844,177.0399932861328,178.11000061035156,178.11000061035156,4057394
2020-04-20,178.11000061035156,178.75,177.76499938964844,177.8000030517578,177.8000030517578,3339891
2020-04-20,177.80499267578125,178.1999969482422,177.22000122070312,177.3990020751953,177.3990020751953,2965403
2020-04-20,177.39999389648438,178.00999450683594,176.6199951171875,176.69000244140625,176.69000244140625,2988167
2020-04-20,176.69000244140625,177.17999267578125,175.63999938964844,176.58999633789062,176.58999633789062,5269701
2020-04-20,176.5800018310547,176.61000061035156,175.0,175.0,175.0,4868916
2020-04-21,173.5,173.66990661621094,170.51010131835938,170.95359802246094,170.95359802246094,11651979
2020-04-21,170.9499969482422,171.02999877929688,166.25999450683594,166.77999877929688,166.77999877929688,11357123
2020-04-21,166.77000427246094,168.53729248046875,166.11019897460938,167.75,167.75,5927901
2020-04-21,167.76499938964844,169.27000427246094,167.0,169.1999969482422,169.1999969482422,4782332
2020-04-21,169.1999969482422,171.14999389648438,168.91000366210938,170.5601043701172,170.5601043701172,5626042
2020-04-21,170.57000732421875,170.72000122070312,167.8699951171875,169.50999450683594,169.50999450683594,4755324
2020-04-21,169.5,170.38999938964844,167.0,167.67999267578125,167.67999267578125,5994866
2020-04-22,171.80999755859375,172.49000549316406,170.82000732421875,171.61000061035156,171.61000061035156,7558328
2020-04-22,171.6300048828125,172.24000549316406,171.32000732421875,172.0800018310547,172.0800018310547,4198830
2020-04-22,172.07000732421875,172.5500030517578,171.83009338378906,171.98049926757812,171.98049926757812,3217506
2020-04-22,171.99000549316406,172.63999938964844,171.86000061035156,172.5850067138672,172.5850067138672,2611415
2020-04-22,172.5800018310547,173.5500030517578,172.33999633789062,173.2899932861328,173.2899932861328,2896866
2020-04-22,173.30999755859375,173.60000610351562,172.89999389648438,172.92449951171875,172.92449951171875,3772721
2020-04-22,172.93499755859375,174.0,172.8800048828125,173.5,173.5,4816153
2020-04-23,174.11000061035156,175.05999755859375,173.55999755859375,174.32000732421875,174.32000732421875,6432518
2020-04-23,174.33990478515625,175.0399932861328,173.8000030517578,174.2949981689453,174.2949981689453,3849786
2020-04-23,174.3000030517578,174.33999633789062,173.3000030517578,174.17050170898438,174.17050170898438,3072302
2020-04-23,174.19000244140625,174.22000122070312,170.91000366210938,172.27999877929688,172.27999877929688,4859430
2020-04-23,172.2899932861328,172.74000549316406,171.1199951171875,172.49000549316406,172.49000549316406,3810757
2020-04-23,172.49000549316406,173.17990112304688,171.38999938964844,171.86000061035156,171.86000061035156,3285542
2020-04-23,171.85000610351562,172.1999969482422,171.1999969482422,171.42999267578125,171.42999267578125,3348887
2020-04-24,172.0500030517578,172.7375030517578,170.7100067138672,171.64999389648438,171.64999389648438,6108809
2020-04-24,171.64999389648438,172.21499633789062,171.0,171.52999877929688,171.52999877929688,2921624
2020-04-24,171.52999877929688,172.74000549316406,171.19000244140625,172.63999938964844,172.63999938964844,2840571
2020-04-24,172.639892578125,173.6699981689453,172.0399932861328,172.3000030517578,172.3000030517578,5781793
2020-04-24,172.3000030517578,173.3845977783203,172.1199951171875,172.86500549316406,172.86500549316406,3101517
2020-04-24,172.875,173.55999755859375,172.74000549316406,173.52000427246094,173.52000427246094,3618851
2020-04-24,173.52999877929688,174.55999755859375,173.39999389648438,174.5399932861328,174.5399932861328,4759360
2020-04-27,176.58999633789062,176.89999389648438,175.22999572753906,175.360107421875,175.360107421875,7480537
2020-04-27,175.36000061035156,175.61000061035156,174.0500030517578,175.5167999267578,175.5167999267578,4755075
2020-04-27,175.5,175.7899932861328,174.14999389648438,174.29989624023438,174.29989624023438,3983127
2020-04-27,174.2899932861328,174.8699951171875,173.3000030517578,173.82989501953125,173.82989501953125,3899814
2020-04-27,173.80999755859375,174.3249969482422,173.37049865722656,173.99200439453125,173.99200439453125,2737979
2020-04-27,173.99000549316406,174.63999938964844,173.8699951171875,174.39100646972656,174.39100646972656,3545787
